# KPS 9566-2011? to Unicode mapping table
# From a built-in table in Red Star OS 3.0 desktop
# Text encoding: UTF-8

0x96F3	U+CE82	# 캂
0x96F4	U+CE83	# 캃
0x96F5	U+CE86	# 캆
0x96F6	U+CE8A	# 캊
0x96F7	U+CE8B	# 캋
0x96F8	U+CE8C	# 캌
0x96F9	U+CE8D	# 캍
0x96FA	U+CE8F	# 캏
0x96FB	U+CE76	# 칶
0x96FC	U+CEAF	# 캯
0x96FD	U+CEB1	# 캱
0x96FE	U+CEB2	# 캲
0x9741	U+CEB3	# 캳
0x9742	U+CEB4	# 캴
0x9743	U+CEB5	# 캵
0x9744	U+CEB6	# 캶
0x9745	U+CEB7	# 캷
0x9746	U+CEB8	# 캸
0x9747	U+CEB9	# 캹
0x9748	U+CEBA	# 캺
0x9749	U+CEBB	# 캻
0x974A	U+CEBE	# 캾
0x974B	U+CEBF	# 캿
0x974C	U+CEC2	# 컂
0x974D	U+CEC3	# 컃
0x974E	U+CEC4	# 컄
0x974F	U+CEC5	# 컅
0x9750	U+CEC6	# 컆
0x9751	U+CEC7	# 컇
0x9752	U+CEAE	# 캮
0x9753	U+CEC0	# 컀
0x9754	U+CEE7	# 컧
0x9755	U+CEE9	# 컩
0x9756	U+CEEA	# 컪
0x9757	U+CEED	# 컭
0x9758	U+CEEE	# 컮
0x9759	U+CEEF	# 컯
0x975A	U+CEF0	# 컰
0x9761	U+CEF1	# 컱
0x9762	U+CEF2	# 컲
0x9763	U+CEF3	# 컳
0x9764	U+CEF6	# 컶
0x9765	U+CEFA	# 컺
0x9766	U+CEFB	# 컻
0x9767	U+CEFC	# 컼
0x9768	U+CEFF	# 컿
0x9769	U+CEE6	# 컦
0x976A	U+CF1D	# 켝
0x976B	U+CF1F	# 켟
0x976C	U+CF21	# 켡
0x976D	U+CF22	# 켢
0x976E	U+CF23	# 켣
0x976F	U+CF25	# 켥
0x9770	U+CF26	# 켦
0x9771	U+CF27	# 켧
0x9772	U+CF28	# 켨
0x9773	U+CF29	# 켩
0x9774	U+CF2A	# 켪
0x9775	U+CF2B	# 켫
0x9776	U+CF2E	# 켮
0x9777	U+CF32	# 켲
0x9778	U+CF33	# 켳
0x9779	U+CF34	# 켴
0x977A	U+CF35	# 켵
0x9781	U+CF36	# 켶
0x9782	U+CF37	# 켷
0x9783	U+CF1E	# 켞
0x9784	U+CF57	# 콗
0x9785	U+CF59	# 콙
0x9786	U+CF5A	# 콚
0x9787	U+CF5B	# 콛
0x9788	U+CF5D	# 콝
0x9789	U+CF5E	# 콞
0x978A	U+CF5F	# 콟
0x978B	U+CF60	# 콠
0x978C	U+CF61	# 콡
0x978D	U+CF62	# 콢
0x978E	U+CF63	# 콣
0x978F	U+CF66	# 콦
0x9790	U+CF6A	# 콪
0x9791	U+CF6B	# 콫
0x9792	U+CF6C	# 콬
0x9793	U+CF6D	# 콭
0x9794	U+CF6E	# 콮
0x9795	U+CF6F	# 콯
0x9796	U+CF56	# 콖
0x9797	U+CF68	# 콨
0x9798	U+CFC5	# 쿅
0x9799	U+CFC7	# 쿇
0x979A	U+CFC8	# 쿈
0x979B	U+CFC9	# 쿉
0x979C	U+CFCA	# 쿊
0x979D	U+CFCB	# 쿋
0x979E	U+CFCC	# 쿌
0x979F	U+CFCD	# 쿍
0x97A0	U+CFCE	# 쿎
0x97A1	U+CFCF	# 쿏
0x97A2	U+CFD0	# 쿐
0x97A3	U+CFD1	# 쿑
0x97A4	U+CFD2	# 쿒
0x97A5	U+CFD3	# 쿓
0x97A6	U+CFD4	# 쿔
0x97A7	U+CFD5	# 쿕
0x97A8	U+CFD6	# 쿖
0x97A9	U+CFD7	# 쿗
0x97AA	U+CFD9	# 쿙
0x97AB	U+CFDA	# 쿚
0x97AC	U+CFDB	# 쿛
0x97AD	U+CFDC	# 쿜
0x97AE	U+CFDD	# 쿝
0x97AF	U+CFDE	# 쿞
0x97B0	U+CFDF	# 쿟
0x97B1	U+CFC6	# 쿆
0x97B2	U+CFD8	# 쿘
0x97B3	U+CFE3	# 쿣
0x97B4	U+CFE5	# 쿥
0x97B5	U+CFE6	# 쿦
0x97B6	U+CFE7	# 쿧
0x97B7	U+CFE9	# 쿩
0x97B8	U+CFEA	# 쿪
0x97B9	U+CFEB	# 쿫
0x97BA	U+CFEC	# 쿬
0x97BB	U+CFED	# 쿭
0x97BC	U+CFEE	# 쿮
0x97BD	U+CFEF	# 쿯
0x97BE	U+CFF2	# 쿲
0x97BF	U+CFF6	# 쿶
0x97C0	U+CFF7	# 쿷
0x97C1	U+CFF8	# 쿸
0x97C2	U+CFF9	# 쿹
0x97C3	U+CFFA	# 쿺
0x97C4	U+CFFB	# 쿻
0x97C5	U+CFE2	# 쿢
0x97C6	U+CFF4	# 쿴
0x97C7	U+D051	# 큑
0x97C8	U+D053	# 큓
0x97C9	U+D055	# 큕
0x97CA	U+D056	# 큖
0x97CB	U+D057	# 큗
0x97CC	U+D059	# 큙
0x97CD	U+D05A	# 큚
0x97CE	U+D05B	# 큛
0x97CF	U+D05C	# 큜
0x97D0	U+D05D	# 큝
0x97D1	U+D05E	# 큞
0x97D2	U+D05F	# 큟
0x97D3	U+D061	# 큡
0x97D4	U+D062	# 큢
0x97D5	U+D063	# 큣
0x97D6	U+D065	# 큥
0x97D7	U+D066	# 큦
0x97D8	U+D067	# 큧
0x97D9	U+D068	# 큨
0x97DA	U+D069	# 큩
0x97DB	U+D06A	# 큪
0x97DC	U+D06B	# 큫
0x97DD	U+D052	# 큒
0x97DE	U+D064	# 큤
0x97DF	U+D06F	# 큯
0x97E0	U+D071	# 큱
0x97E1	U+D072	# 큲
0x97E2	U+D073	# 큳
0x97E3	U+D075	# 큵
0x97E4	U+D076	# 큶
0x97E5	U+D077	# 큷
0x97E6	U+D078	# 큸
0x97E7	U+D079	# 큹
0x97E8	U+D07A	# 큺
0x97E9	U+D07B	# 큻
0x97EA	U+D07E	# 큾
0x97EB	U+D07F	# 큿
0x97EC	U+D082	# 킂
0x97ED	U+D083	# 킃
0x97EE	U+D084	# 킄
0x97EF	U+D085	# 킅
0x97F0	U+D086	# 킆
0x97F1	U+D087	# 킇
0x97F2	U+D06E	# 큮
0x97F3	U+D080	# 킀
0x97F4	U+D0A7	# 킧
0x97F5	U+D0A9	# 킩
0x97F6	U+D0AA	# 킪
0x97F7	U+D0AB	# 킫
0x97F8	U+D0AD	# 킭
0x97F9	U+D0AE	# 킮
0x97FA	U+D0AF	# 킯
0x97FB	U+D0B0	# 킰
0x97FC	U+D0B1	# 킱
0x97FD	U+D0B2	# 킲
0x97FE	U+D0B3	# 킳
0x9841	U+D0B6	# 킶
0x9842	U+D0BA	# 킺
0x9843	U+D0BB	# 킻
0x9844	U+D0BC	# 킼
0x9845	U+D0BD	# 킽
0x9846	U+D0BF	# 킿
0x9847	U+D0A6	# 킦
0x9848	U+D0B8	# 킸
0x9849	U+CE93	# 캓
0x984A	U+CE95	# 캕
0x984B	U+CE96	# 캖
0x984C	U+CE97	# 캗
0x984D	U+CE99	# 캙
0x984E	U+CE9A	# 캚
0x984F	U+CE9B	# 캛
0x9850	U+CE9C	# 캜
0x9851	U+CE9D	# 캝
0x9852	U+CE9E	# 캞
0x9853	U+CE9F	# 캟
0x9854	U+CEA2	# 캢
0x9855	U+CEA6	# 캦
0x9856	U+CEA7	# 캧
0x9857	U+CEA8	# 캨
0x9858	U+CEA9	# 캩
0x9859	U+CEAB	# 캫
0x985A	U+CE92	# 캒
0x9861	U+CEC9	# 컉
0x9862	U+CECB	# 컋
0x9863	U+CECC	# 컌
0x9864	U+CECD	# 컍
0x9865	U+CECE	# 컎
0x9866	U+CECF	# 컏
0x9867	U+CED0	# 컐
0x9868	U+CED1	# 컑
0x9869	U+CED2	# 컒
0x986A	U+CED3	# 컓
0x986B	U+CED4	# 컔
0x986C	U+CED5	# 컕
0x986D	U+CED6	# 컖
0x986E	U+CED7	# 컗
0x986F	U+CED8	# 컘
0x9870	U+CED9	# 컙
0x9871	U+CEDA	# 컚
0x9872	U+CEDB	# 컛
0x9873	U+CEDD	# 컝
0x9874	U+CEDE	# 컞
0x9875	U+CEDF	# 컟
0x9876	U+CEE0	# 컠
0x9877	U+CEE1	# 컡
0x9878	U+CEE2	# 컢
0x9879	U+CEE3	# 컣
0x987A	U+CECA	# 컊
0x9881	U+CEDC	# 컜
0x9882	U+CF03	# 켃
0x9883	U+CF05	# 켅
0x9884	U+CF06	# 켆
0x9885	U+CF07	# 켇
0x9886	U+CF09	# 켉
0x9887	U+CF0A	# 켊
0x9888	U+CF0B	# 켋
0x9889	U+CF0C	# 켌
0x988A	U+CF0D	# 켍
0x988B	U+CF0E	# 켎
0x988C	U+CF0F	# 켏
0x988D	U+CF12	# 켒
0x988E	U+CF16	# 켖
0x988F	U+CF17	# 켗
0x9890	U+CF18	# 켘
0x9891	U+CF19	# 켙
0x9892	U+CF1A	# 켚
0x9893	U+CF1B	# 켛
0x9894	U+CF02	# 켂
0x9895	U+CF14	# 켔
0x9896	U+CF39	# 켹
0x9897	U+CF3B	# 켻
0x9898	U+CF3C	# 켼
0x9899	U+CF3D	# 켽
0x989A	U+CF3E	# 켾
0x989B	U+CF3F	# 켿
0x989C	U+CF40	# 콀
0x989D	U+CF41	# 콁
0x989E	U+CF42	# 콂
0x989F	U+CF43	# 콃
0x98A0	U+CF44	# 콄
0x98A1	U+CF45	# 콅
0x98A2	U+CF46	# 콆
0x98A3	U+CF47	# 콇
0x98A4	U+CF48	# 콈
0x98A5	U+CF49	# 콉
0x98A6	U+CF4A	# 콊
0x98A7	U+CF4B	# 콋
0x98A8	U+CF4D	# 콍
0x98A9	U+CF4E	# 콎
0x98AA	U+CF4F	# 콏
0x98AB	U+CF50	# 콐
0x98AC	U+CF51	# 콑
0x98AD	U+CF52	# 콒
0x98AE	U+CF53	# 콓
0x98AF	U+CF3A	# 켺
0x98B0	U+CF4C	# 콌
0x98B1	U+CFA9	# 쾩
0x98B2	U+CFAB	# 쾫
0x98B3	U+CFAC	# 쾬
0x98B4	U+CFAD	# 쾭
0x98B5	U+CFAE	# 쾮
0x98B6	U+CFAF	# 쾯
0x98B7	U+CFB1	# 쾱
0x98B8	U+CFB2	# 쾲
0x98B9	U+CFB3	# 쾳
0x98BA	U+CFB4	# 쾴
0x98BB	U+CFB5	# 쾵
0x98BC	U+CFB6	# 쾶
0x98BD	U+CFB7	# 쾷
0x98BE	U+CFB8	# 쾸
0x98BF	U+CFB9	# 쾹
0x98C0	U+CFBA	# 쾺
0x98C1	U+CFBB	# 쾻
0x98C2	U+CFBD	# 쾽
0x98C3	U+CFBE	# 쾾
0x98C4	U+CFBF	# 쾿
0x98C5	U+CFC0	# 쿀
0x98C6	U+CFC1	# 쿁
0x98C7	U+CFC2	# 쿂
0x98C8	U+CFC3	# 쿃
0x98C9	U+CFAA	# 쾪
0x98CA	U+CFBC	# 쾼
0x98CB	U+D037	# 퀷
0x98CC	U+D039	# 퀹
0x98CD	U+D03A	# 퀺
0x98CE	U+D03B	# 퀻
0x98CF	U+D03D	# 퀽
0x98D0	U+D03E	# 퀾
0x98D1	U+D03F	# 퀿
0x98D2	U+D040	# 큀
0x98D3	U+D041	# 큁
0x98D4	U+D042	# 큂
0x98D5	U+D043	# 큃
0x98D6	U+D046	# 큆
0x98D7	U+D04A	# 큊
0x98D8	U+D04B	# 큋
0x98D9	U+D04C	# 큌
0x98DA	U+D04D	# 큍
0x98DB	U+D04E	# 큎
0x98DC	U+D04F	# 큏
0x98DD	U+D036	# 퀶
0x98DE	U+D048	# 큈
0x98DF	U+D089	# 킉
0x98E0	U+D08B	# 킋
0x98E1	U+D08C	# 킌
0x98E2	U+D08D	# 킍
0x98E3	U+D08E	# 킎
0x98E4	U+D08F	# 킏
0x98E5	U+D090	# 킐
0x98E6	U+D091	# 킑
0x98E7	U+D092	# 킒
0x98E8	U+D093	# 킓
0x98E9	U+D094	# 킔
0x98EA	U+D095	# 킕
0x98EB	U+D096	# 킖
0x98EC	U+D097	# 킗
0x98ED	U+D098	# 킘
0x98EE	U+D099	# 킙
0x98EF	U+D09A	# 킚
0x98F0	U+D09B	# 킛
0x98F1	U+D09D	# 킝
0x98F2	U+D09E	# 킞
0x98F3	U+D09F	# 킟
0x98F4	U+D0A0	# 킠
0x98F5	U+D0A1	# 킡
0x98F6	U+D0A2	# 킢
0x98F7	U+D0A3	# 킣
0x98F8	U+D08A	# 킊
0x98F9	U+D09C	# 킜
0x98FA	U+CF73	# 콳
0x98FB	U+CF75	# 콵
0x98FC	U+CF76	# 콶
0x98FD	U+CF77	# 콷
0x98FE	U+CF79	# 콹
0x9941	U+CF7A	# 콺
0x9942	U+CF7B	# 콻
0x9943	U+CF7C	# 콼
0x9944	U+CF7D	# 콽
0x9945	U+CF7E	# 콾
0x9946	U+CF7F	# 콿
0x9947	U+CF81	# 쾁
0x9948	U+CF82	# 쾂
0x9949	U+CF83	# 쾃
0x994A	U+CF86	# 쾆
0x994B	U+CF87	# 쾇
0x994C	U+CF88	# 쾈
0x994D	U+CF89	# 쾉
0x994E	U+CF8A	# 쾊
0x994F	U+CF8B	# 쾋
0x9950	U+CF72	# 콲
0x9951	U+CF84	# 쾄
0x9952	U+CFFD	# 쿽
0x9953	U+CFFF	# 쿿
0x9954	U+D001	# 퀁
0x9955	U+D002	# 퀂
0x9956	U+D003	# 퀃
0x9957	U+D005	# 퀅
0x9958	U+D006	# 퀆
0x9959	U+D007	# 퀇
0x995A	U+D008	# 퀈
0x9961	U+D009	# 퀉
0x9962	U+D00A	# 퀊
0x9963	U+D00B	# 퀋
0x9964	U+D00C	# 퀌
0x9965	U+D00D	# 퀍
0x9966	U+D00E	# 퀎
0x9967	U+D00F	# 퀏
0x9968	U+D012	# 퀒
0x9969	U+D013	# 퀓
0x996A	U+D014	# 퀔
0x996B	U+D015	# 퀕
0x996C	U+D016	# 퀖
0x996D	U+D017	# 퀗
0x996E	U+CFFE	# 쿾
0x996F	U+D010	# 퀐
0x9970	U+CF8D	# 쾍
0x9971	U+CF8F	# 쾏
0x9972	U+CF91	# 쾑
0x9973	U+CF92	# 쾒
0x9974	U+CF93	# 쾓
0x9975	U+CF95	# 쾕
0x9976	U+CF96	# 쾖
0x9977	U+CF97	# 쾗
0x9978	U+CF98	# 쾘
0x9979	U+CF99	# 쾙
0x997A	U+CF9A	# 쾚
0x9981	U+CF9B	# 쾛
0x9982	U+CF9C	# 쾜
0x9983	U+CF9D	# 쾝
0x9984	U+CF9E	# 쾞
0x9985	U+CF9F	# 쾟
0x9986	U+CFA2	# 쾢
0x9987	U+CFA3	# 쾣
0x9988	U+CFA4	# 쾤
0x9989	U+CFA5	# 쾥
0x998A	U+CFA6	# 쾦
0x998B	U+CFA7	# 쾧
0x998C	U+CF8E	# 쾎
0x998D	U+CFA0	# 쾠
0x998E	U+D01B	# 퀛
0x998F	U+D01C	# 퀜
0x9990	U+D01D	# 퀝
0x9991	U+D01E	# 퀞
0x9992	U+D01F	# 퀟
0x9993	U+D021	# 퀡
0x9994	U+D022	# 퀢
0x9995	U+D023	# 퀣
0x9996	U+D024	# 퀤
0x9997	U+D025	# 퀥
0x9998	U+D026	# 퀦
0x9999	U+D027	# 퀧
0x999A	U+D028	# 퀨
0x999B	U+D029	# 퀩
0x999C	U+D02A	# 퀪
0x999D	U+D02B	# 퀫
0x999E	U+D02E	# 퀮
0x999F	U+D02F	# 퀯
0x99A0	U+D030	# 퀰
0x99A1	U+D031	# 퀱
0x99A2	U+D032	# 퀲
0x99A3	U+D033	# 퀳
0x99A4	U+D01A	# 퀚
0x99A5	U+D02C	# 퀬
0x99A6	U+D0C3	# 탃
0x99A7	U+D0C5	# 탅
0x99A8	U+D0C6	# 탆
0x99A9	U+D0C7	# 탇
0x99AA	U+D0CA	# 탊
0x99AB	U+D0CB	# 탋
0x99AC	U+D0CC	# 탌
0x99AD	U+D0CD	# 탍
0x99AE	U+D0CE	# 탎
0x99AF	U+D0CF	# 탏
0x99B0	U+D0D2	# 탒
0x99B1	U+D0D6	# 탖
0x99B2	U+D0D7	# 탗
0x99B3	U+D0D8	# 탘
0x99B4	U+D0D9	# 탙
0x99B5	U+D0DB	# 탛
0x99B6	U+D0C2	# 탂
0x99B7	U+D0F9	# 탹
0x99B8	U+D0FB	# 탻
0x99B9	U+D0FD	# 탽
0x99BA	U+D0FE	# 탾
0x99BB	U+D0FF	# 탿
0x99BC	U+D100	# 턀
0x99BD	U+D101	# 턁
0x99BE	U+D102	# 턂
0x99BF	U+D103	# 턃
0x99C0	U+D104	# 턄
0x99C1	U+D105	# 턅
0x99C2	U+D106	# 턆
0x99C3	U+D107	# 턇
0x99C4	U+D108	# 턈
0x99C5	U+D109	# 턉
0x99C6	U+D10A	# 턊
0x99C7	U+D10B	# 턋
0x99C8	U+D10E	# 턎
0x99C9	U+D10F	# 턏
0x99CA	U+D110	# 턐
0x99CB	U+D111	# 턑
0x99CC	U+D112	# 턒
0x99CD	U+D113	# 턓
0x99CE	U+D0FA	# 탺
0x99CF	U+D10C	# 턌
0x99D0	U+D133	# 턳
0x99D1	U+D135	# 턵
0x99D2	U+D136	# 턶
0x99D3	U+D137	# 턷
0x99D4	U+D139	# 턹
0x99D5	U+D13B	# 턻
0x99D6	U+D13C	# 턼
0x99D7	U+D13D	# 턽
0x99D8	U+D13E	# 턾
0x99D9	U+D13F	# 턿
0x99DA	U+D142	# 텂
0x99DB	U+D146	# 텆
0x99DC	U+D147	# 텇
0x99DD	U+D148	# 텈
0x99DE	U+D149	# 텉
0x99DF	U+D14A	# 텊
0x99E0	U+D14B	# 텋
0x99E1	U+D132	# 턲
0x99E2	U+D169	# 텩
0x99E3	U+D16B	# 텫
0x99E4	U+D16D	# 텭
0x99E5	U+D16E	# 텮
0x99E6	U+D16F	# 텯
0x99E7	U+D170	# 텰
0x99E8	U+D171	# 텱
0x99E9	U+D172	# 텲
0x99EA	U+D173	# 텳
0x99EB	U+D174	# 텴
0x99EC	U+D175	# 텵
0x99ED	U+D176	# 텶
0x99EE	U+D177	# 텷
0x99EF	U+D178	# 텸
0x99F0	U+D179	# 텹
0x99F1	U+D17A	# 텺
0x99F2	U+D17B	# 텻
0x99F3	U+D17D	# 텽
0x99F4	U+D17E	# 텾
0x99F5	U+D17F	# 텿
0x99F6	U+D180	# 톀
0x99F7	U+D181	# 톁
0x99F8	U+D182	# 톂
0x99F9	U+D183	# 톃
0x99FA	U+D16A	# 텪
0x99FB	U+D1A3	# 톣
0x99FC	U+D1A5	# 톥
0x99FD	U+D1A6	# 톦
0x99FE	U+D1A7	# 톧
0x9A41	U+D1A9	# 톩
0x9A42	U+D1AA	# 톪
0x9A43	U+D1AB	# 톫
0x9A44	U+D1AC	# 톬
0x9A45	U+D1AD	# 톭
0x9A46	U+D1AE	# 톮
0x9A47	U+D1AF	# 톯
0x9A48	U+D1B2	# 톲
0x9A49	U+D1B6	# 톶
0x9A4A	U+D1B7	# 톷
0x9A4B	U+D1B8	# 톸
0x9A4C	U+D1B9	# 톹
0x9A4D	U+D1BB	# 톻
0x9A4E	U+D1A2	# 톢
0x9A4F	U+D1B4	# 톴
0x9A50	U+D211	# 툑
0x9A51	U+D213	# 툓
0x9A52	U+D214	# 툔
0x9A53	U+D215	# 툕
0x9A54	U+D216	# 툖
0x9A55	U+D217	# 툗
0x9A56	U+D218	# 툘
0x9A57	U+D219	# 툙
0x9A58	U+D21A	# 툚
0x9A59	U+D21B	# 툛
0x9A5A	U+D21C	# 툜
0x9A61	U+D21D	# 툝
0x9A62	U+D21E	# 툞
0x9A63	U+D21F	# 툟
0x9A64	U+D220	# 툠
0x9A65	U+D221	# 툡
0x9A66	U+D222	# 툢
0x9A67	U+D223	# 툣
0x9A68	U+D225	# 툥
0x9A69	U+D226	# 툦
0x9A6A	U+D227	# 툧
0x9A6B	U+D228	# 툨
0x9A6C	U+D229	# 툩
0x9A6D	U+D22A	# 툪
0x9A6E	U+D22B	# 툫
0x9A6F	U+D212	# 툒
0x9A70	U+D224	# 툤
0x9A71	U+D22F	# 툯
0x9A72	U+D231	# 툱
0x9A73	U+D232	# 툲
0x9A74	U+D233	# 툳
0x9A75	U+D235	# 툵
0x9A76	U+D236	# 툶
0x9A77	U+D237	# 툷
0x9A78	U+D238	# 툸
0x9A79	U+D239	# 툹
0x9A7A	U+D23A	# 툺
0x9A81	U+D23B	# 툻
0x9A82	U+D23E	# 툾
0x9A83	U+D242	# 퉂
0x9A84	U+D243	# 퉃
0x9A85	U+D244	# 퉄
0x9A86	U+D245	# 퉅
0x9A87	U+D246	# 퉆
0x9A88	U+D247	# 퉇
0x9A89	U+D22E	# 툮
0x9A8A	U+D240	# 퉀
0x9A8B	U+D29D	# 튝
0x9A8C	U+D29F	# 튟
0x9A8D	U+D2A1	# 튡
0x9A8E	U+D2A2	# 튢
0x9A8F	U+D2A3	# 튣
0x9A90	U+D2A5	# 튥
0x9A91	U+D2A6	# 튦
0x9A92	U+D2A7	# 튧
0x9A93	U+D2A8	# 튨
0x9A94	U+D2A9	# 튩
0x9A95	U+D2AA	# 튪
0x9A96	U+D2AB	# 튫
0x9A97	U+D2AD	# 튭
0x9A98	U+D2AE	# 튮
0x9A99	U+D2AF	# 튯
0x9A9A	U+D2B2	# 튲
0x9A9B	U+D2B3	# 튳
0x9A9C	U+D2B4	# 튴
0x9A9D	U+D2B5	# 튵
0x9A9E	U+D2B6	# 튶
0x9A9F	U+D2B7	# 튷
0x9AA0	U+D29E	# 튞
0x9AA1	U+D2B0	# 튰
0x9AA2	U+D2BB	# 튻
0x9AA3	U+D2BD	# 튽
0x9AA4	U+D2BE	# 튾
0x9AA5	U+D2C1	# 틁
0x9AA6	U+D2C3	# 틃
0x9AA7	U+D2C4	# 틄
0x9AA8	U+D2C5	# 틅
0x9AA9	U+D2C6	# 틆
0x9AAA	U+D2C7	# 틇
0x9AAB	U+D2CA	# 틊
0x9AAC	U+D2CE	# 틎
0x9AAD	U+D2CF	# 틏
0x9AAE	U+D2D0	# 틐
0x9AAF	U+D2D1	# 틑
0x9AB0	U+D2D2	# 틒
0x9AB1	U+D2D3	# 틓
0x9AB2	U+D2BA	# 튺
0x9AB3	U+D2CC	# 틌
0x9AB4	U+D2F3	# 틳
0x9AB5	U+D2F5	# 틵
0x9AB6	U+D2F6	# 틶
0x9AB7	U+D2F7	# 틷
0x9AB8	U+D2F9	# 틹
0x9AB9	U+D2FA	# 틺
0x9ABA	U+D2FB	# 틻
0x9ABB	U+D2FC	# 틼
0x9ABC	U+D2FD	# 틽
0x9ABD	U+D2FE	# 틾
0x9ABE	U+D2FF	# 틿
0x9ABF	U+D302	# 팂
0x9AC0	U+D306	# 팆
0x9AC1	U+D307	# 팇
0x9AC2	U+D308	# 팈
0x9AC3	U+D309	# 팉
0x9AC4	U+D30A	# 팊
0x9AC5	U+D30B	# 팋
0x9AC6	U+D2F2	# 틲
0x9AC7	U+D304	# 팄
0x9AC8	U+D0DF	# 탟
0x9AC9	U+D0E1	# 탡
0x9ACA	U+D0E2	# 탢
0x9ACB	U+D0E3	# 탣
0x9ACC	U+D0E5	# 탥
0x9ACD	U+D0E6	# 탦
0x9ACE	U+D0E7	# 탧
0x9ACF	U+D0E8	# 탨
0x9AD0	U+D0E9	# 탩
0x9AD1	U+D0EA	# 탪
0x9AD2	U+D0EB	# 탫
0x9AD3	U+D0EE	# 탮
0x9AD4	U+D0F2	# 탲
0x9AD5	U+D0F3	# 탳
0x9AD6	U+D0F4	# 탴
0x9AD7	U+D0F5	# 탵
0x9AD8	U+D0F7	# 탷
0x9AD9	U+D0DE	# 탞
0x9ADA	U+D115	# 턕
0x9ADB	U+D117	# 턗
0x9ADC	U+D118	# 턘
0x9ADD	U+D119	# 턙
0x9ADE	U+D11A	# 턚
0x9ADF	U+D11B	# 턛
0x9AE0	U+D11C	# 턜
0x9AE1	U+D11D	# 턝
0x9AE2	U+D11E	# 턞
0x9AE3	U+D11F	# 턟
0x9AE4	U+D120	# 턠
0x9AE5	U+D121	# 턡
0x9AE6	U+D122	# 턢
0x9AE7	U+D123	# 턣
0x9AE8	U+D124	# 턤
0x9AE9	U+D125	# 턥
0x9AEA	U+D126	# 턦
0x9AEB	U+D127	# 턧
0x9AEC	U+D129	# 턩
0x9AED	U+D12A	# 턪
0x9AEE	U+D12B	# 턫
0x9AEF	U+D12C	# 턬
0x9AF0	U+D12D	# 턭
0x9AF1	U+D12E	# 턮
0x9AF2	U+D12F	# 턯
0x9AF3	U+D116	# 턖
0x9AF4	U+D128	# 턨
0x9AF5	U+D14F	# 텏
0x9AF6	U+D151	# 텑
0x9AF7	U+D152	# 텒
0x9AF8	U+D153	# 텓
0x9AF9	U+D155	# 텕
0x9AFA	U+D156	# 텖
0x9AFB	U+D157	# 텗
0x9AFC	U+D158	# 텘
0x9AFD	U+D159	# 텙
0x9AFE	U+D15A	# 텚
0x9B41	U+D15B	# 텛
0x9B42	U+D15E	# 텞
0x9B43	U+D162	# 텢
0x9B44	U+D163	# 텣
0x9B45	U+D164	# 텤
0x9B46	U+D165	# 텥
0x9B47	U+D167	# 텧
0x9B48	U+D14E	# 텎
0x9B49	U+D160	# 텠
0x9B4A	U+D185	# 톅
0x9B4B	U+D187	# 톇
0x9B4C	U+D189	# 톉
0x9B4D	U+D18A	# 톊
0x9B4E	U+D18B	# 톋
0x9B4F	U+D18C	# 톌
0x9B50	U+D18D	# 톍
0x9B51	U+D18E	# 톎
0x9B52	U+D18F	# 톏
0x9B53	U+D190	# 톐
0x9B54	U+D191	# 톑
0x9B55	U+D192	# 톒
0x9B56	U+D193	# 톓
0x9B57	U+D194	# 톔
0x9B58	U+D195	# 톕
0x9B59	U+D196	# 톖
0x9B5A	U+D197	# 톗
0x9B61	U+D199	# 톙
0x9B62	U+D19A	# 톚
0x9B63	U+D19B	# 톛
0x9B64	U+D19C	# 톜
0x9B65	U+D19D	# 톝
0x9B66	U+D19E	# 톞
0x9B67	U+D19F	# 톟
0x9B68	U+D186	# 톆
0x9B69	U+D198	# 톘
0x9B6A	U+D1F5	# 퇵
0x9B6B	U+D1F7	# 퇷
0x9B6C	U+D1F9	# 퇹
0x9B6D	U+D1FA	# 퇺
0x9B6E	U+D1FB	# 퇻
0x9B6F	U+D1FC	# 퇼
0x9B70	U+D1FD	# 퇽
0x9B71	U+D1FE	# 퇾
0x9B72	U+D1FF	# 퇿
0x9B73	U+D200	# 툀
0x9B74	U+D201	# 툁
0x9B75	U+D202	# 툂
0x9B76	U+D203	# 툃
0x9B77	U+D204	# 툄
0x9B78	U+D205	# 툅
0x9B79	U+D206	# 툆
0x9B7A	U+D20A	# 툊
0x9B81	U+D20B	# 툋
0x9B82	U+D20C	# 툌
0x9B83	U+D20D	# 툍
0x9B84	U+D20E	# 툎
0x9B85	U+D20F	# 툏
0x9B86	U+D1F6	# 퇶
0x9B87	U+D208	# 툈
0x9B88	U+D283	# 튃
0x9B89	U+D285	# 튅
0x9B8A	U+D286	# 튆
0x9B8B	U+D287	# 튇
0x9B8C	U+D289	# 튉
0x9B8D	U+D28A	# 튊
0x9B8E	U+D28B	# 튋
0x9B8F	U+D28C	# 튌
0x9B90	U+D28D	# 튍
0x9B91	U+D28E	# 튎
0x9B92	U+D28F	# 튏
0x9B93	U+D292	# 튒
0x9B94	U+D293	# 튓
0x9B95	U+D296	# 튖
0x9B96	U+D297	# 튗
0x9B97	U+D298	# 튘
0x9B98	U+D299	# 튙
0x9B99	U+D29A	# 튚
0x9B9A	U+D29B	# 튛
0x9B9B	U+D282	# 튂
0x9B9C	U+D294	# 튔
0x9B9D	U+D2D5	# 틕
0x9B9E	U+D2D7	# 틗
0x9B9F	U+D2D9	# 틙
0x9BA0	U+D2DA	# 틚
