# Mapping for the PostScript variant of MacJapanese.
#
# For purposes of interoperability with Apple software, the below mapping is intended to match the
# output produced by Apple's own libraries when either PostScript variant of MacJapanese is
# converted. Not having access to the original Classic Mac equipment or printers, I cannot vouch
# for its historicity.
#
# This shows in general a greater affinity to NEC-C-6226 than to normal MacJapanese, but it has
# Apple-style vertical forms (including those of the NEC square Katakana abbreviations) in place of
# the NEC-selected IBM extensions, and also omits the halfwidth NEC extensions (and the Heisei era
# monogram, which presumably wouldn't have been included in NEC kit produced in the Shouwa era
# anyway, hence also its allocation separate from the other three in NEC-C-6226 / Windows-31J).
#
0xE7C5	U+9163	# 78-39, CJK UNIFIED IDEOGRAPH-9163
0xE7C6	U+9165	# 78-40, CJK UNIFIED IDEOGRAPH-9165
0xE7C7	U+9169	# 78-41, CJK UNIFIED IDEOGRAPH-9169
0xE7C8	U+9173	# 78-42, CJK UNIFIED IDEOGRAPH-9173
0xE7C9	U+9172	# 78-43, CJK UNIFIED IDEOGRAPH-9172
0xE7CA	U+918b	# 78-44, CJK UNIFIED IDEOGRAPH-918B
0xE7CB	U+9189	# 78-45, CJK UNIFIED IDEOGRAPH-9189
0xE7CC	U+9182	# 78-46, CJK UNIFIED IDEOGRAPH-9182
0xE7CD	U+91a2	# 78-47, CJK UNIFIED IDEOGRAPH-91A2
0xE7CE	U+91ab	# 78-48, CJK UNIFIED IDEOGRAPH-91AB
0xE7CF	U+91af	# 78-49, CJK UNIFIED IDEOGRAPH-91AF
0xE7D0	U+91aa	# 78-50, CJK UNIFIED IDEOGRAPH-91AA
0xE7D1	U+91b5	# 78-51, CJK UNIFIED IDEOGRAPH-91B5
0xE7D2	U+91b4	# 78-52, CJK UNIFIED IDEOGRAPH-91B4
0xE7D3	U+91ba	# 78-53, CJK UNIFIED IDEOGRAPH-91BA
0xE7D4	U+91c0	# 78-54, CJK UNIFIED IDEOGRAPH-91C0
0xE7D5	U+91c1	# 78-55, CJK UNIFIED IDEOGRAPH-91C1
0xE7D6	U+91c9	# 78-56, CJK UNIFIED IDEOGRAPH-91C9
0xE7D7	U+91cb	# 78-57, CJK UNIFIED IDEOGRAPH-91CB
0xE7D8	U+91d0	# 78-58, CJK UNIFIED IDEOGRAPH-91D0
0xE7D9	U+91d6	# 78-59, CJK UNIFIED IDEOGRAPH-91D6
0xE7DA	U+91df	# 78-60, CJK UNIFIED IDEOGRAPH-91DF
0xE7DB	U+91e1	# 78-61, CJK UNIFIED IDEOGRAPH-91E1
0xE7DC	U+91db	# 78-62, CJK UNIFIED IDEOGRAPH-91DB
0xE7DD	U+91fc	# 78-63, CJK UNIFIED IDEOGRAPH-91FC
0xE7DE	U+91f5	# 78-64, CJK UNIFIED IDEOGRAPH-91F5
0xE7DF	U+91f6	# 78-65, CJK UNIFIED IDEOGRAPH-91F6
0xE7E0	U+921e	# 78-66, CJK UNIFIED IDEOGRAPH-921E
0xE7E1	U+91ff	# 78-67, CJK UNIFIED IDEOGRAPH-91FF
0xE7E2	U+9214	# 78-68, CJK UNIFIED IDEOGRAPH-9214
0xE7E3	U+922c	# 78-69, CJK UNIFIED IDEOGRAPH-922C
0xE7E4	U+9215	# 78-70, CJK UNIFIED IDEOGRAPH-9215
0xE7E5	U+9211	# 78-71, CJK UNIFIED IDEOGRAPH-9211
0xE7E6	U+925e	# 78-72, CJK UNIFIED IDEOGRAPH-925E
0xE7E7	U+9257	# 78-73, CJK UNIFIED IDEOGRAPH-9257
0xE7E8	U+9245	# 78-74, CJK UNIFIED IDEOGRAPH-9245
0xE7E9	U+9249	# 78-75, CJK UNIFIED IDEOGRAPH-9249
0xE7EA	U+9264	# 78-76, CJK UNIFIED IDEOGRAPH-9264
0xE7EB	U+9248	# 78-77, CJK UNIFIED IDEOGRAPH-9248
0xE7EC	U+9295	# 78-78, CJK UNIFIED IDEOGRAPH-9295
0xE7ED	U+923f	# 78-79, CJK UNIFIED IDEOGRAPH-923F
0xE7EE	U+924b	# 78-80, CJK UNIFIED IDEOGRAPH-924B
0xE7EF	U+9250	# 78-81, CJK UNIFIED IDEOGRAPH-9250
0xE7F0	U+929c	# 78-82, CJK UNIFIED IDEOGRAPH-929C
0xE7F1	U+9296	# 78-83, CJK UNIFIED IDEOGRAPH-9296
0xE7F2	U+9293	# 78-84, CJK UNIFIED IDEOGRAPH-9293
0xE7F3	U+929b	# 78-85, CJK UNIFIED IDEOGRAPH-929B
0xE7F4	U+925a	# 78-86, CJK UNIFIED IDEOGRAPH-925A
0xE7F5	U+92cf	# 78-87, CJK UNIFIED IDEOGRAPH-92CF
0xE7F6	U+92b9	# 78-88, CJK UNIFIED IDEOGRAPH-92B9
0xE7F7	U+92b7	# 78-89, CJK UNIFIED IDEOGRAPH-92B7
0xE7F8	U+92e9	# 78-90, CJK UNIFIED IDEOGRAPH-92E9
0xE7F9	U+930f	# 78-91, CJK UNIFIED IDEOGRAPH-930F
0xE7FA	U+92fa	# 78-92, CJK UNIFIED IDEOGRAPH-92FA
0xE7FB	U+9344	# 78-93, CJK UNIFIED IDEOGRAPH-9344
0xE7FC	U+932e	# 78-94, CJK UNIFIED IDEOGRAPH-932E
0xE840	U+9319	# 79-1, CJK UNIFIED IDEOGRAPH-9319
0xE841	U+9322	# 79-2, CJK UNIFIED IDEOGRAPH-9322
0xE842	U+931a	# 79-3, CJK UNIFIED IDEOGRAPH-931A
0xE843	U+9323	# 79-4, CJK UNIFIED IDEOGRAPH-9323
0xE844	U+933a	# 79-5, CJK UNIFIED IDEOGRAPH-933A
0xE845	U+9335	# 79-6, CJK UNIFIED IDEOGRAPH-9335
0xE846	U+933b	# 79-7, CJK UNIFIED IDEOGRAPH-933B
0xE847	U+935c	# 79-8, CJK UNIFIED IDEOGRAPH-935C
0xE848	U+9360	# 79-9, CJK UNIFIED IDEOGRAPH-9360
0xE849	U+937c	# 79-10, CJK UNIFIED IDEOGRAPH-937C
0xE84A	U+936e	# 79-11, CJK UNIFIED IDEOGRAPH-936E
0xE84B	U+9356	# 79-12, CJK UNIFIED IDEOGRAPH-9356
0xE84C	U+93b0	# 79-13, CJK UNIFIED IDEOGRAPH-93B0
0xE84D	U+93ac	# 79-14, CJK UNIFIED IDEOGRAPH-93AC
0xE84E	U+93ad	# 79-15, CJK UNIFIED IDEOGRAPH-93AD
0xE84F	U+9394	# 79-16, CJK UNIFIED IDEOGRAPH-9394
0xE850	U+93b9	# 79-17, CJK UNIFIED IDEOGRAPH-93B9
0xE851	U+93d6	# 79-18, CJK UNIFIED IDEOGRAPH-93D6
0xE852	U+93d7	# 79-19, CJK UNIFIED IDEOGRAPH-93D7
0xE853	U+93e8	# 79-20, CJK UNIFIED IDEOGRAPH-93E8
0xE854	U+93e5	# 79-21, CJK UNIFIED IDEOGRAPH-93E5
0xE855	U+93d8	# 79-22, CJK UNIFIED IDEOGRAPH-93D8
0xE856	U+93c3	# 79-23, CJK UNIFIED IDEOGRAPH-93C3
0xE857	U+93dd	# 79-24, CJK UNIFIED IDEOGRAPH-93DD
0xE858	U+93d0	# 79-25, CJK UNIFIED IDEOGRAPH-93D0
0xE859	U+93c8	# 79-26, CJK UNIFIED IDEOGRAPH-93C8
0xE85A	U+93e4	# 79-27, CJK UNIFIED IDEOGRAPH-93E4
0xE85B	U+941a	# 79-28, CJK UNIFIED IDEOGRAPH-941A
0xE85C	U+9414	# 79-29, CJK UNIFIED IDEOGRAPH-9414
0xE85D	U+9413	# 79-30, CJK UNIFIED IDEOGRAPH-9413
0xE85E	U+9403	# 79-31, CJK UNIFIED IDEOGRAPH-9403
0xE85F	U+9407	# 79-32, CJK UNIFIED IDEOGRAPH-9407
0xE860	U+9410	# 79-33, CJK UNIFIED IDEOGRAPH-9410
0xE861	U+9436	# 79-34, CJK UNIFIED IDEOGRAPH-9436
0xE862	U+942b	# 79-35, CJK UNIFIED IDEOGRAPH-942B
0xE863	U+9435	# 79-36, CJK UNIFIED IDEOGRAPH-9435
0xE864	U+9421	# 79-37, CJK UNIFIED IDEOGRAPH-9421
0xE865	U+943a	# 79-38, CJK UNIFIED IDEOGRAPH-943A
0xE866	U+9441	# 79-39, CJK UNIFIED IDEOGRAPH-9441
0xE867	U+9452	# 79-40, CJK UNIFIED IDEOGRAPH-9452
0xE868	U+9444	# 79-41, CJK UNIFIED IDEOGRAPH-9444
0xE869	U+945b	# 79-42, CJK UNIFIED IDEOGRAPH-945B
0xE86A	U+9460	# 79-43, CJK UNIFIED IDEOGRAPH-9460
0xE86B	U+9462	# 79-44, CJK UNIFIED IDEOGRAPH-9462
0xE86C	U+945e	# 79-45, CJK UNIFIED IDEOGRAPH-945E
0xE86D	U+946a	# 79-46, CJK UNIFIED IDEOGRAPH-946A
0xE86E	U+9229	# 79-47, CJK UNIFIED IDEOGRAPH-9229
0xE86F	U+9470	# 79-48, CJK UNIFIED IDEOGRAPH-9470
0xE870	U+9475	# 79-49, CJK UNIFIED IDEOGRAPH-9475
0xE871	U+9477	# 79-50, CJK UNIFIED IDEOGRAPH-9477
0xE872	U+947d	# 79-51, CJK UNIFIED IDEOGRAPH-947D
0xE873	U+945a	# 79-52, CJK UNIFIED IDEOGRAPH-945A
0xE874	U+947c	# 79-53, CJK UNIFIED IDEOGRAPH-947C
0xE875	U+947e	# 79-54, CJK UNIFIED IDEOGRAPH-947E
0xE876	U+9481	# 79-55, CJK UNIFIED IDEOGRAPH-9481
0xE877	U+947f	# 79-56, CJK UNIFIED IDEOGRAPH-947F
0xE878	U+9582	# 79-57, CJK UNIFIED IDEOGRAPH-9582
0xE879	U+9587	# 79-58, CJK UNIFIED IDEOGRAPH-9587
0xE87A	U+958a	# 79-59, CJK UNIFIED IDEOGRAPH-958A
0xE87B	U+9594	# 79-60, CJK UNIFIED IDEOGRAPH-9594
0xE87C	U+9596	# 79-61, CJK UNIFIED IDEOGRAPH-9596
0xE87D	U+9598	# 79-62, CJK UNIFIED IDEOGRAPH-9598
0xE87E	U+9599	# 79-63, CJK UNIFIED IDEOGRAPH-9599
0xE880	U+95a0	# 79-64, CJK UNIFIED IDEOGRAPH-95A0
0xE881	U+95a8	# 79-65, CJK UNIFIED IDEOGRAPH-95A8
0xE882	U+95a7	# 79-66, CJK UNIFIED IDEOGRAPH-95A7
0xE883	U+95ad	# 79-67, CJK UNIFIED IDEOGRAPH-95AD
0xE884	U+95bc	# 79-68, CJK UNIFIED IDEOGRAPH-95BC
0xE885	U+95bb	# 79-69, CJK UNIFIED IDEOGRAPH-95BB
0xE886	U+95b9	# 79-70, CJK UNIFIED IDEOGRAPH-95B9
0xE887	U+95be	# 79-71, CJK UNIFIED IDEOGRAPH-95BE
0xE888	U+95ca	# 79-72, CJK UNIFIED IDEOGRAPH-95CA
0xE889	U+6ff6	# 79-73, CJK UNIFIED IDEOGRAPH-6FF6
0xE88A	U+95c3	# 79-74, CJK UNIFIED IDEOGRAPH-95C3
0xE88B	U+95cd	# 79-75, CJK UNIFIED IDEOGRAPH-95CD
0xE88C	U+95cc	# 79-76, CJK UNIFIED IDEOGRAPH-95CC
0xE88D	U+95d5	# 79-77, CJK UNIFIED IDEOGRAPH-95D5
0xE88E	U+95d4	# 79-78, CJK UNIFIED IDEOGRAPH-95D4
0xE88F	U+95d6	# 79-79, CJK UNIFIED IDEOGRAPH-95D6
0xE890	U+95dc	# 79-80, CJK UNIFIED IDEOGRAPH-95DC
0xE891	U+95e1	# 79-81, CJK UNIFIED IDEOGRAPH-95E1
0xE892	U+95e5	# 79-82, CJK UNIFIED IDEOGRAPH-95E5
0xE893	U+95e2	# 79-83, CJK UNIFIED IDEOGRAPH-95E2
0xE894	U+9621	# 79-84, CJK UNIFIED IDEOGRAPH-9621
0xE895	U+9628	# 79-85, CJK UNIFIED IDEOGRAPH-9628
0xE896	U+962e	# 79-86, CJK UNIFIED IDEOGRAPH-962E
0xE897	U+962f	# 79-87, CJK UNIFIED IDEOGRAPH-962F
0xE898	U+9642	# 79-88, CJK UNIFIED IDEOGRAPH-9642
0xE899	U+964c	# 79-89, CJK UNIFIED IDEOGRAPH-964C
0xE89A	U+964f	# 79-90, CJK UNIFIED IDEOGRAPH-964F
0xE89B	U+964b	# 79-91, CJK UNIFIED IDEOGRAPH-964B
0xE89C	U+9677	# 79-92, CJK UNIFIED IDEOGRAPH-9677
0xE89D	U+965c	# 79-93, CJK UNIFIED IDEOGRAPH-965C
0xE89E	U+965e	# 79-94, CJK UNIFIED IDEOGRAPH-965E
0xE89F	U+965d	# 80-1, CJK UNIFIED IDEOGRAPH-965D
0xE8A0	U+965f	# 80-2, CJK UNIFIED IDEOGRAPH-965F
0xE8A1	U+9666	# 80-3, CJK UNIFIED IDEOGRAPH-9666
0xE8A2	U+9672	# 80-4, CJK UNIFIED IDEOGRAPH-9672
0xE8A3	U+966c	# 80-5, CJK UNIFIED IDEOGRAPH-966C
0xE8A4	U+968d	# 80-6, CJK UNIFIED IDEOGRAPH-968D
0xE8A5	U+9698	# 80-7, CJK UNIFIED IDEOGRAPH-9698
0xE8A6	U+9695	# 80-8, CJK UNIFIED IDEOGRAPH-9695
0xE8A7	U+9697	# 80-9, CJK UNIFIED IDEOGRAPH-9697
0xE8A8	U+96aa	# 80-10, CJK UNIFIED IDEOGRAPH-96AA
0xE8A9	U+96a7	# 80-11, CJK UNIFIED IDEOGRAPH-96A7
0xE8AA	U+96b1	# 80-12, CJK UNIFIED IDEOGRAPH-96B1
0xE8AB	U+96b2	# 80-13, CJK UNIFIED IDEOGRAPH-96B2
0xE8AC	U+96b0	# 80-14, CJK UNIFIED IDEOGRAPH-96B0
0xE8AD	U+96b4	# 80-15, CJK UNIFIED IDEOGRAPH-96B4
0xE8AE	U+96b6	# 80-16, CJK UNIFIED IDEOGRAPH-96B6
0xE8AF	U+96b8	# 80-17, CJK UNIFIED IDEOGRAPH-96B8
0xE8B0	U+96b9	# 80-18, CJK UNIFIED IDEOGRAPH-96B9
0xE8B1	U+96ce	# 80-19, CJK UNIFIED IDEOGRAPH-96CE
0xE8B2	U+96cb	# 80-20, CJK UNIFIED IDEOGRAPH-96CB
0xE8B3	U+96c9	# 80-21, CJK UNIFIED IDEOGRAPH-96C9
0xE8B4	U+96cd	# 80-22, CJK UNIFIED IDEOGRAPH-96CD
0xE8B5	U+894d	# 80-23, CJK UNIFIED IDEOGRAPH-894D
0xE8B6	U+96dc	# 80-24, CJK UNIFIED IDEOGRAPH-96DC
0xE8B7	U+970d	# 80-25, CJK UNIFIED IDEOGRAPH-970D
0xE8B8	U+96d5	# 80-26, CJK UNIFIED IDEOGRAPH-96D5
0xE8B9	U+96f9	# 80-27, CJK UNIFIED IDEOGRAPH-96F9
0xE8BA	U+9704	# 80-28, CJK UNIFIED IDEOGRAPH-9704
0xE8BB	U+9706	# 80-29, CJK UNIFIED IDEOGRAPH-9706
0xE8BC	U+9708	# 80-30, CJK UNIFIED IDEOGRAPH-9708
0xE8BD	U+9713	# 80-31, CJK UNIFIED IDEOGRAPH-9713
0xE8BE	U+970e	# 80-32, CJK UNIFIED IDEOGRAPH-970E
0xE8BF	U+9711	# 80-33, CJK UNIFIED IDEOGRAPH-9711
0xE8C0	U+970f	# 80-34, CJK UNIFIED IDEOGRAPH-970F
0xE8C1	U+9716	# 80-35, CJK UNIFIED IDEOGRAPH-9716
0xE8C2	U+9719	# 80-36, CJK UNIFIED IDEOGRAPH-9719
0xE8C3	U+9724	# 80-37, CJK UNIFIED IDEOGRAPH-9724
0xE8C4	U+972a	# 80-38, CJK UNIFIED IDEOGRAPH-972A
0xE8C5	U+9730	# 80-39, CJK UNIFIED IDEOGRAPH-9730
0xE8C6	U+9739	# 80-40, CJK UNIFIED IDEOGRAPH-9739
0xE8C7	U+973d	# 80-41, CJK UNIFIED IDEOGRAPH-973D
0xE8C8	U+973e	# 80-42, CJK UNIFIED IDEOGRAPH-973E
0xE8C9	U+9744	# 80-43, CJK UNIFIED IDEOGRAPH-9744
0xE8CA	U+9746	# 80-44, CJK UNIFIED IDEOGRAPH-9746
0xE8CB	U+9748	# 80-45, CJK UNIFIED IDEOGRAPH-9748
0xE8CC	U+9742	# 80-46, CJK UNIFIED IDEOGRAPH-9742
0xE8CD	U+9749	# 80-47, CJK UNIFIED IDEOGRAPH-9749
0xE8CE	U+975c	# 80-48, CJK UNIFIED IDEOGRAPH-975C
0xE8CF	U+9760	# 80-49, CJK UNIFIED IDEOGRAPH-9760
0xE8D0	U+9764	# 80-50, CJK UNIFIED IDEOGRAPH-9764
0xE8D1	U+9766	# 80-51, CJK UNIFIED IDEOGRAPH-9766
0xE8D2	U+9768	# 80-52, CJK UNIFIED IDEOGRAPH-9768
0xE8D3	U+52d2	# 80-53, CJK UNIFIED IDEOGRAPH-52D2
0xE8D4	U+976b	# 80-54, CJK UNIFIED IDEOGRAPH-976B
0xE8D5	U+9771	# 80-55, CJK UNIFIED IDEOGRAPH-9771
0xE8D6	U+9779	# 80-56, CJK UNIFIED IDEOGRAPH-9779
0xE8D7	U+9785	# 80-57, CJK UNIFIED IDEOGRAPH-9785
0xE8D8	U+977c	# 80-58, CJK UNIFIED IDEOGRAPH-977C
0xE8D9	U+9781	# 80-59, CJK UNIFIED IDEOGRAPH-9781
0xE8DA	U+977a	# 80-60, CJK UNIFIED IDEOGRAPH-977A
0xE8DB	U+9786	# 80-61, CJK UNIFIED IDEOGRAPH-9786
0xE8DC	U+978b	# 80-62, CJK UNIFIED IDEOGRAPH-978B
0xE8DD	U+978f	# 80-63, CJK UNIFIED IDEOGRAPH-978F
0xE8DE	U+9790	# 80-64, CJK UNIFIED IDEOGRAPH-9790
0xE8DF	U+979c	# 80-65, CJK UNIFIED IDEOGRAPH-979C
0xE8E0	U+97a8	# 80-66, CJK UNIFIED IDEOGRAPH-97A8
0xE8E1	U+97a6	# 80-67, CJK UNIFIED IDEOGRAPH-97A6
0xE8E2	U+97a3	# 80-68, CJK UNIFIED IDEOGRAPH-97A3
0xE8E3	U+97b3	# 80-69, CJK UNIFIED IDEOGRAPH-97B3
0xE8E4	U+97b4	# 80-70, CJK UNIFIED IDEOGRAPH-97B4
0xE8E5	U+97c3	# 80-71, CJK UNIFIED IDEOGRAPH-97C3
0xE8E6	U+97c6	# 80-72, CJK UNIFIED IDEOGRAPH-97C6
0xE8E7	U+97c8	# 80-73, CJK UNIFIED IDEOGRAPH-97C8
0xE8E8	U+97cb	# 80-74, CJK UNIFIED IDEOGRAPH-97CB
0xE8E9	U+97dc	# 80-75, CJK UNIFIED IDEOGRAPH-97DC
0xE8EA	U+97ed	# 80-76, CJK UNIFIED IDEOGRAPH-97ED
0xE8EB	U+9f4f	# 80-77, CJK UNIFIED IDEOGRAPH-9F4F
0xE8EC	U+97f2	# 80-78, CJK UNIFIED IDEOGRAPH-97F2
0xE8ED	U+7adf	# 80-79, CJK UNIFIED IDEOGRAPH-7ADF
0xE8EE	U+97f6	# 80-80, CJK UNIFIED IDEOGRAPH-97F6
0xE8EF	U+97f5	# 80-81, CJK UNIFIED IDEOGRAPH-97F5
0xE8F0	U+980f	# 80-82, CJK UNIFIED IDEOGRAPH-980F
0xE8F1	U+980c	# 80-83, CJK UNIFIED IDEOGRAPH-980C
0xE8F2	U+9838	# 80-84, CJK UNIFIED IDEOGRAPH-9838
0xE8F3	U+9824	# 80-85, CJK UNIFIED IDEOGRAPH-9824
0xE8F4	U+9821	# 80-86, CJK UNIFIED IDEOGRAPH-9821
0xE8F5	U+9837	# 80-87, CJK UNIFIED IDEOGRAPH-9837
0xE8F6	U+983d	# 80-88, CJK UNIFIED IDEOGRAPH-983D
0xE8F7	U+9846	# 80-89, CJK UNIFIED IDEOGRAPH-9846
0xE8F8	U+984f	# 80-90, CJK UNIFIED IDEOGRAPH-984F
0xE8F9	U+984b	# 80-91, CJK UNIFIED IDEOGRAPH-984B
0xE8FA	U+986b	# 80-92, CJK UNIFIED IDEOGRAPH-986B
0xE8FB	U+986f	# 80-93, CJK UNIFIED IDEOGRAPH-986F
0xE8FC	U+9870	# 80-94, CJK UNIFIED IDEOGRAPH-9870
0xE940	U+9871	# 81-1, CJK UNIFIED IDEOGRAPH-9871
0xE941	U+9874	# 81-2, CJK UNIFIED IDEOGRAPH-9874
0xE942	U+9873	# 81-3, CJK UNIFIED IDEOGRAPH-9873
0xE943	U+98aa	# 81-4, CJK UNIFIED IDEOGRAPH-98AA
0xE944	U+98af	# 81-5, CJK UNIFIED IDEOGRAPH-98AF
0xE945	U+98b1	# 81-6, CJK UNIFIED IDEOGRAPH-98B1
0xE946	U+98b6	# 81-7, CJK UNIFIED IDEOGRAPH-98B6
0xE947	U+98c4	# 81-8, CJK UNIFIED IDEOGRAPH-98C4
0xE948	U+98c3	# 81-9, CJK UNIFIED IDEOGRAPH-98C3
0xE949	U+98c6	# 81-10, CJK UNIFIED IDEOGRAPH-98C6
0xE94A	U+98e9	# 81-11, CJK UNIFIED IDEOGRAPH-98E9
0xE94B	U+98eb	# 81-12, CJK UNIFIED IDEOGRAPH-98EB
0xE94C	U+9903	# 81-13, CJK UNIFIED IDEOGRAPH-9903
0xE94D	U+9909	# 81-14, CJK UNIFIED IDEOGRAPH-9909
0xE94E	U+9912	# 81-15, CJK UNIFIED IDEOGRAPH-9912
0xE94F	U+9914	# 81-16, CJK UNIFIED IDEOGRAPH-9914
0xE950	U+9918	# 81-17, CJK UNIFIED IDEOGRAPH-9918
0xE951	U+9921	# 81-18, CJK UNIFIED IDEOGRAPH-9921
0xE952	U+991d	# 81-19, CJK UNIFIED IDEOGRAPH-991D
0xE953	U+991e	# 81-20, CJK UNIFIED IDEOGRAPH-991E
0xE954	U+9924	# 81-21, CJK UNIFIED IDEOGRAPH-9924
0xE955	U+9920	# 81-22, CJK UNIFIED IDEOGRAPH-9920
0xE956	U+992c	# 81-23, CJK UNIFIED IDEOGRAPH-992C
0xE957	U+992e	# 81-24, CJK UNIFIED IDEOGRAPH-992E
0xE958	U+993d	# 81-25, CJK UNIFIED IDEOGRAPH-993D
0xE959	U+993e	# 81-26, CJK UNIFIED IDEOGRAPH-993E
0xE95A	U+9942	# 81-27, CJK UNIFIED IDEOGRAPH-9942
0xE95B	U+9949	# 81-28, CJK UNIFIED IDEOGRAPH-9949
0xE95C	U+9945	# 81-29, CJK UNIFIED IDEOGRAPH-9945
0xE95D	U+9950	# 81-30, CJK UNIFIED IDEOGRAPH-9950
0xE95E	U+994b	# 81-31, CJK UNIFIED IDEOGRAPH-994B
0xE95F	U+9951	# 81-32, CJK UNIFIED IDEOGRAPH-9951
0xE960	U+9952	# 81-33, CJK UNIFIED IDEOGRAPH-9952
0xE961	U+994c	# 81-34, CJK UNIFIED IDEOGRAPH-994C
0xE962	U+9955	# 81-35, CJK UNIFIED IDEOGRAPH-9955
0xE963	U+9997	# 81-36, CJK UNIFIED IDEOGRAPH-9997
0xE964	U+9998	# 81-37, CJK UNIFIED IDEOGRAPH-9998
0xE965	U+99a5	# 81-38, CJK UNIFIED IDEOGRAPH-99A5
0xE966	U+99ad	# 81-39, CJK UNIFIED IDEOGRAPH-99AD
0xE967	U+99ae	# 81-40, CJK UNIFIED IDEOGRAPH-99AE
0xE968	U+99bc	# 81-41, CJK UNIFIED IDEOGRAPH-99BC
0xE969	U+99df	# 81-42, CJK UNIFIED IDEOGRAPH-99DF
0xE96A	U+99db	# 81-43, CJK UNIFIED IDEOGRAPH-99DB
0xE96B	U+99dd	# 81-44, CJK UNIFIED IDEOGRAPH-99DD
0xE96C	U+99d8	# 81-45, CJK UNIFIED IDEOGRAPH-99D8
0xE96D	U+99d1	# 81-46, CJK UNIFIED IDEOGRAPH-99D1
0xE96E	U+99ed	# 81-47, CJK UNIFIED IDEOGRAPH-99ED
0xE96F	U+99ee	# 81-48, CJK UNIFIED IDEOGRAPH-99EE
0xE970	U+99f1	# 81-49, CJK UNIFIED IDEOGRAPH-99F1
0xE971	U+99f2	# 81-50, CJK UNIFIED IDEOGRAPH-99F2
0xE972	U+99fb	# 81-51, CJK UNIFIED IDEOGRAPH-99FB
0xE973	U+99f8	# 81-52, CJK UNIFIED IDEOGRAPH-99F8
0xE974	U+9a01	# 81-53, CJK UNIFIED IDEOGRAPH-9A01
0xE975	U+9a0f	# 81-54, CJK UNIFIED IDEOGRAPH-9A0F
0xE976	U+9a05	# 81-55, CJK UNIFIED IDEOGRAPH-9A05
0xE977	U+99e2	# 81-56, CJK UNIFIED IDEOGRAPH-99E2
0xE978	U+9a19	# 81-57, CJK UNIFIED IDEOGRAPH-9A19
0xE979	U+9a2b	# 81-58, CJK UNIFIED IDEOGRAPH-9A2B
0xE97A	U+9a37	# 81-59, CJK UNIFIED IDEOGRAPH-9A37
0xE97B	U+9a45	# 81-60, CJK UNIFIED IDEOGRAPH-9A45
0xE97C	U+9a42	# 81-61, CJK UNIFIED IDEOGRAPH-9A42
0xE97D	U+9a40	# 81-62, CJK UNIFIED IDEOGRAPH-9A40
0xE97E	U+9a43	# 81-63, CJK UNIFIED IDEOGRAPH-9A43
0xE980	U+9a3e	# 81-64, CJK UNIFIED IDEOGRAPH-9A3E
0xE981	U+9a55	# 81-65, CJK UNIFIED IDEOGRAPH-9A55
0xE982	U+9a4d	# 81-66, CJK UNIFIED IDEOGRAPH-9A4D
0xE983	U+9a5b	# 81-67, CJK UNIFIED IDEOGRAPH-9A5B
0xE984	U+9a57	# 81-68, CJK UNIFIED IDEOGRAPH-9A57
0xE985	U+9a5f	# 81-69, CJK UNIFIED IDEOGRAPH-9A5F
0xE986	U+9a62	# 81-70, CJK UNIFIED IDEOGRAPH-9A62
0xE987	U+9a65	# 81-71, CJK UNIFIED IDEOGRAPH-9A65
0xE988	U+9a64	# 81-72, CJK UNIFIED IDEOGRAPH-9A64
0xE989	U+9a69	# 81-73, CJK UNIFIED IDEOGRAPH-9A69
0xE98A	U+9a6b	# 81-74, CJK UNIFIED IDEOGRAPH-9A6B
0xE98B	U+9a6a	# 81-75, CJK UNIFIED IDEOGRAPH-9A6A
0xE98C	U+9aad	# 81-76, CJK UNIFIED IDEOGRAPH-9AAD
0xE98D	U+9ab0	# 81-77, CJK UNIFIED IDEOGRAPH-9AB0
0xE98E	U+9abc	# 81-78, CJK UNIFIED IDEOGRAPH-9ABC
0xE98F	U+9ac0	# 81-79, CJK UNIFIED IDEOGRAPH-9AC0
0xE990	U+9acf	# 81-80, CJK UNIFIED IDEOGRAPH-9ACF
0xE991	U+9ad1	# 81-81, CJK UNIFIED IDEOGRAPH-9AD1
0xE992	U+9ad3	# 81-82, CJK UNIFIED IDEOGRAPH-9AD3
0xE993	U+9ad4	# 81-83, CJK UNIFIED IDEOGRAPH-9AD4
0xE994	U+9ade	# 81-84, CJK UNIFIED IDEOGRAPH-9ADE
0xE995	U+9adf	# 81-85, CJK UNIFIED IDEOGRAPH-9ADF
0xE996	U+9ae2	# 81-86, CJK UNIFIED IDEOGRAPH-9AE2
0xE997	U+9ae3	# 81-87, CJK UNIFIED IDEOGRAPH-9AE3
0xE998	U+9ae6	# 81-88, CJK UNIFIED IDEOGRAPH-9AE6
0xE999	U+9aef	# 81-89, CJK UNIFIED IDEOGRAPH-9AEF
0xE99A	U+9aeb	# 81-90, CJK UNIFIED IDEOGRAPH-9AEB
0xE99B	U+9aee	# 81-91, CJK UNIFIED IDEOGRAPH-9AEE
0xE99C	U+9af4	# 81-92, CJK UNIFIED IDEOGRAPH-9AF4
0xE99D	U+9af1	# 81-93, CJK UNIFIED IDEOGRAPH-9AF1
0xE99E	U+9af7	# 81-94, CJK UNIFIED IDEOGRAPH-9AF7
0xE99F	U+9afb	# 82-1, CJK UNIFIED IDEOGRAPH-9AFB
0xE9A0	U+9b06	# 82-2, CJK UNIFIED IDEOGRAPH-9B06
